-0.17017,0.57038,0.16045,0.39032,-0.45097,-0.14207,-0.43087,-0.35425,0.23312,-0.40431,-0.1456,-0.1094,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.15548,-0.22519,-0.35608,2.6924,0
-0.20059,0.14738,-0.11947,0.08939,-0.45097,0.15505,-0.43087,-0.40969,-0.37329,-0.36673,0.15206,-0.11343,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.17868,-0.22519,-0.48734,0.95006,0
-0.40488,-0.27561,-0.40738,-0.12807,-0.45097,-0.14207,-0.43087,-0.40969,-0.46394,-0.40431,-0.1456,-0.14568,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.39681,-0.22519,-0.48734,-0.52999,0
-0.33533,-0.6986,-0.042156,0.082801,-0.45097,0.15505,-0.43087,-0.10477,-0.01382,-0.44188,0.15206,-0.13762,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.3504,-0.22519,-0.093562,3.3668,0
-0.37445,-0.27561,-0.27542,-0.051191,-0.45097,-0.43919,-0.43087,-0.35425,-0.33265,-0.36673,-0.44325,-0.14165,-0.2847,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.36433,-0.22519,-0.48734,1.1936,0
-0.10931,0.99337,0.31374,-0.07096,-0.45097,-0.73632,-0.43087,0.0061146,0.48944,-0.17885,-0.7409,-0.10134,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,3.0135,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.090502,-0.22519,-0.35608,1.4934,0
-0.32229,0.14738,-0.34873,-0.13027,2.6477,-0.43919,1.0972,-0.16021,-0.31703,-0.40431,-0.44325,-0.13358,0.89817,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.30399,-0.22519,-0.55296,-0.43631,0
-0.3136,0.14738,-0.26209,-0.046798,1.0984,0.45217,1.0972,-0.35425,-0.37954,-0.21643,0.44971,-0.13358,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,-0.30863,-0.22519,-0.35608,0.55663,0
-0.16147,0.57038,-0.094141,-0.06437,1.0984,0.15505,1.0972,-0.38197,-0.073211,-0.254,0.15206,-0.1094,0.89817,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.15548,-0.22519,-0.22482,0.55663,0
-0.27448,-1.1216,-0.21677,-0.15882,-0.45097,-1.3306,-0.43087,-0.27109,-0.4233,-0.44188,-1.3362,-0.12955,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.26222,-0.22519,-0.42171,0.33181,0
-0.39184,0.14738,-0.39538,-0.12587,-2.0003,-1.3306,-1.959,-0.43741,-0.44831,-0.17885,-1.3362,-0.14568,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.38753,-0.22519,-0.42171,-0.45505,0
-0.22232,-0.27561,-0.13013,-0.002866,-0.45097,0.15505,-0.43087,-0.43741,-0.41393,-0.40431,0.15206,-0.11746,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.22973,-0.22519,-0.093562,0.95006,0
-0.24406,0.14738,-0.25676,-0.1105,-0.45097,0.15505,-0.43087,-0.40969,-0.4108,-0.40431,0.15206,-0.12149,-1.4676,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.23902,-0.22519,-0.29045,-0.042883,0
-0.29187,0.57038,-0.34207,-0.0072591,1.0984,-0.43919,1.0972,-0.27109,-0.20762,0.68541,-0.44325,-0.12955,0.89817,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.29471,2.7934,-0.42171,-0.11782,0
-0.34403,0.57038,-0.3314,-0.15223,-0.45097,-0.73632,-0.43087,-0.35425,-0.50458,-0.40431,-0.7409,-0.13762,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,3.0135,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.33184,0.78102,-0.55296,-0.2115,0
-0.29187,-0.27561,-0.090142,-0.062174,-0.45097,-0.73632,-0.43087,1.6693,-0.38267,-0.17885,-0.7409,-0.12955,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,3.0135,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.29471,-0.22519,-0.22482,1.2123,0
-0.30491,-1.5446,-0.12746,-0.16541,-2.0003,-0.43919,-0.43087,-0.43741,-0.29514,-0.44188,-0.44325,-0.13358,-0.2847,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.3272,-0.22519,0.037696,1.2123,0
-0.28752,-0.6986,-0.19944,-0.07096,-0.45097,-0.43919,-0.43087,-0.27109,-0.22012,-0.44188,-0.44325,-0.12955,-0.2847,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.29471,-0.22519,-0.15919,0.78145,0
-0.39184,-0.6986,-0.38472,-0.05778,-2.0003,-1.6277,-1.959,-0.43741,-0.40455,-0.44188,-1.6339,-0.14568,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,5.1407,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.39681,-0.22519,-0.29045,0.069526,0
-0.38315,0.14738,-0.40605,-0.079746,-2.0003,-1.0334,-1.959,-0.40969,-0.41705,0.19692,-1.0386,-0.14165,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.36897,-0.22519,-0.55296,-0.51125,0
-0.42227,-0.6986,-0.42337,-0.15223,-0.45097,-0.14207,-0.43087,-0.40969,-0.47957,-0.36673,-0.1456,-0.14971,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.41074,-0.22519,-0.55296,-0.62366,0
-0.38315,0.14738,-0.40605,-0.13905,-0.45097,0.15505,-0.43087,-0.40969,-0.47644,-0.21643,0.15206,-0.14165,0.89817,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.37825,-0.22519,-0.42171,-0.67986,0
-0.35707,0.14738,-0.39005,-0.13686,-2.0003,-1.0334,-0.43087,-0.35425,-0.45769,-0.36673,-1.0386,-0.13762,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.34112,-0.22519,-0.55296,-0.54872,0
-0.23971,0.14738,-0.058151,0.076211,-0.45097,-0.43919,-0.43087,1.9465,-0.16386,0.76056,-0.44325,-0.12149,-0.2847,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.25294,-0.22519,-0.027933,1.6245,0
-0.30491,0.57038,-0.092808,-0.11269,-0.45097,0.15505,-0.43087,-0.35425,-0.23888,-0.40431,0.15206,-0.12955,0.89817,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.31791,-0.22519,-0.093562,1.3622,0
-0.34837,-0.27561,-0.36206,0.016903,-0.45097,0.15505,-0.43087,-0.43741,-0.47019,-0.36673,0.15206,-0.13762,0.89817,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,-0.33648,-0.22519,-0.48734,-0.41758,0
-0.35272,-0.27561,-0.3434,-0.066567,-0.45097,1.6407,-0.43087,-0.43741,-0.44831,-0.32915,1.6403,-0.13762,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,6.8878,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.3504,-0.22519,-0.35608,0.25687,0
-0.37445,-0.27561,-0.30075,-0.066567,-0.45097,1.6407,-0.43087,-0.43741,-0.37329,-0.29158,1.6403,-0.14165,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,6.8878,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.36897,-0.22519,-0.42171,0.91259,0
-0.39184,-0.27561,-0.2221,-0.029225,-0.45097,-1.0334,-0.43087,-0.38197,-0.38267,-0.44188,-1.0386,-0.14568,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.38753,-0.22519,-0.42171,1.8493,0
-0.38749,-0.6986,-0.17012,-0.095122,-2.0003,-1.6277,-1.959,-0.38197,-0.30765,-0.44188,-1.6339,-0.14568,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,5.1407,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.40145,-0.22519,-0.15919,1.943,0
-0.43531,-1.1216,-0.39938,-0.15443,-0.45097,-1.3306,-0.43087,-0.40969,-0.51708,-0.44188,-1.3362,-0.15374,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.4293,-0.22519,-0.48734,-0.2115,0
-0.35272,-1.9676,-0.25409,-0.16761,-0.45097,-1.3306,-0.43087,-0.43741,-0.29202,-0.44188,-1.3362,-0.14165,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.36897,-0.22519,-0.093562,0.85639,0
-0.30056,-0.27561,-0.10747,0.049852,-0.45097,-1.0334,-0.43087,-0.43741,-0.22325,0.83572,-1.0386,-0.12955,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.31327,-0.22519,-0.093562,1.7557,0
-0.39619,-0.27561,-0.41938,-0.14125,-0.45097,-0.73632,-0.43087,-0.43741,-0.49207,-0.254,-0.7409,-0.14568,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,3.0135,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.41538,-0.22519,-0.093562,-0.7548,0
-0.40053,-0.6986,-0.40205,-0.13686,-0.45097,-1.3306,-1.959,-0.40969,-0.48582,-0.44188,-1.3362,-0.14568,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.39681,-0.22519,-0.42171,-0.52999,0
-0.087581,0.14738,0.17245,0.66929,-0.45097,-1.3306,-0.43087,0.89316,0.2675,4.2928,-1.3362,-0.097307,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.062655,-0.22519,-0.42171,2.1678,0
-0.45269,-1.1216,-0.45137,-0.16322,-2.0003,-1.6277,-1.959,-0.43741,-0.53271,-0.44188,-1.6339,-0.15777,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,5.1407,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.44322,-0.22519,-0.55296,-1.2606,0
-0.17017,-0.6986,0.6523,-0.15443,-2.0003,-1.3306,-1.959,-0.38197,1.4522,-0.40431,-1.3362,-0.11343,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.17868,-0.22519,-0.027933,3.5917,0
-0.35707,-1.5446,-0.3394,-0.16102,-2.0003,-1.3306,-1.959,-0.40969,-0.47332,-0.44188,-1.3362,-0.14165,-2.6504,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.34112,-0.22519,-0.55296,-0.23023,0
-0.32229,-1.5446,-0.3554,-0.16541,-0.45097,-1.3306,-0.43087,-0.40969,-0.49207,-0.44188,-1.3362,-0.13762,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.30399,-0.22519,-0.55296,-0.54872,0
-0.37445,-0.27561,-0.20477,-0.084139,-0.45097,-1.0334,-0.43087,1.7525,-0.5077,-0.44188,-1.0386,-0.14165,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.37825,-0.22519,-0.29045,1.6432,0
-0.40488,-0.27561,-0.40605,-0.14345,-0.45097,-0.14207,-0.43087,-0.43741,-0.38892,-0.36673,-0.1456,-0.14568,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.4061,-0.22519,-0.35608,-0.56746,0
-0.42661,-0.6986,-0.42871,-0.14784,-0.45097,-1.3306,-0.43087,-0.40969,-0.50458,-0.44188,-1.3362,-0.14971,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.42466,-0.22519,-0.42171,-0.73607,0
-0.018036,0.57038,0.49635,0.63854,-0.45097,-1.0334,-0.43087,-0.077046,1.1177,4.0673,-1.0386,-0.085215,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.016243,-0.22519,-0.48734,2.9547,0
-0.32664,0.57038,-0.20744,-0.14345,-0.45097,-1.0334,-0.43087,-0.43741,-0.46707,-0.36673,-1.0386,-0.13358,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.31327,-0.22519,-0.48734,0.42549,0
-0.41792,-0.27561,-0.42204,-0.15223,-0.45097,-0.14207,-0.43087,-0.38197,-0.48582,-0.36673,-0.1456,-0.14971,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.4061,-0.22519,-0.55296,-0.77354,0
-0.29622,-0.6986,-0.38339,-0.14345,-0.45097,-1.0334,-0.43087,-0.43741,-0.43268,-0.44188,-1.0386,-0.12955,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.30399,-0.22519,-0.15919,-0.77354,0
-0.31795,-0.6986,-0.38605,-0.14125,1.0984,-0.73632,1.0972,-0.32653,-0.37016,-0.29158,-0.7409,-0.13358,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,3.0135,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.30863,-0.22519,-0.42171,-0.64239,0
-0.42227,0.57038,-0.38872,-0.12368,-0.45097,-0.43919,1.0972,-0.049326,-0.4233,-0.066119,-0.44325,-0.14971,0.89817,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.41074,-0.22519,-0.55296,-0.2115,0
-0.40488,0.14738,-0.39672,-0.10171,-0.45097,-1.0334,-0.43087,-0.43741,-0.46394,-0.32915,-1.0386,-0.14568,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.39217,-0.22519,-0.55296,-0.28643,0
-0.40488,0.99337,-0.3394,-0.066567,-0.45097,-1.0334,-0.43087,-0.40969,-0.26701,-0.254,-1.0386,-0.14568,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.39217,-0.22519,-0.55296,0.29434,0
-0.40923,0.57038,-0.41938,-0.042404,-0.45097,-1.0334,-0.43087,-0.29881,-0.5202,0.68541,-1.0386,-0.14568,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.4061,-0.22519,-0.42171,-0.099087,0
-0.29622,0.14738,-0.26209,-0.14345,-0.45097,-0.14207,-0.43087,-0.38197,-0.36391,-0.36673,-0.1456,-0.12955,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.31791,-0.22519,0.037696,0.050791,0
-0.40923,-0.27561,-0.4367,-0.15004,1.0984,-1.0334,-0.43087,-0.38197,-0.48269,-0.40431,-1.0386,-0.14971,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.4061,-0.22519,-0.42171,-0.92342,0
-0.44835,-1.1216,-0.45003,-0.16102,-2.0003,-1.6277,-1.959,-0.40969,-0.52646,-0.44188,-1.6339,-0.15374,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,5.1407,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.43858,-0.22519,-0.55296,-1.1295,0
-0.40488,-0.27561,-0.42337,-0.13905,-0.45097,-0.73632,-0.43087,-0.43741,-0.46707,-0.254,-0.7409,-0.14568,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,3.0135,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.40145,-0.22519,-0.42171,-0.73607,0
-0.24406,0.57038,-0.30741,-0.14345,-0.45097,1.0464,-0.43087,-0.32653,-0.34828,-0.40431,1.045,-0.12149,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,-0.25294,-0.22519,-0.093562,-0.49252,0
-0.30056,-0.27561,-0.34873,-0.073157,-2.0003,-1.0334,-0.43087,-0.35425,-0.37642,-0.32915,-1.0386,-0.12955,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.30863,1.7872,-0.29045,-0.2115,0
-0.26579,-0.6986,-0.24476,-0.14125,-0.45097,-1.0334,-0.43087,-0.40969,-0.25763,-0.36673,-1.0386,-0.12552,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.26222,-0.22519,-0.29045,0.088261,0
-0.23102,0.99337,-0.074147,0.0037238,-0.45097,-1.0334,-0.43087,-0.40969,-0.22638,-0.29158,-1.0386,-0.11746,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.25294,-0.22519,0.10332,1.1561,0
0.021083,-0.27561,0.72161,0.034476,-2.0003,-0.14207,-1.959,-0.38197,0.74576,-0.40431,-0.1456,-0.081184,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,-0.011603,-0.22519,0.4971,2.505,0
-0.21798,0.57038,-0.13146,-0.013849,-0.45097,-1.3306,-0.43087,-0.32653,-0.24201,-0.028542,-1.3362,-0.11746,-1.4676,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,3.7552,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.19725,-0.22519,-0.48734,0.66904,0
-0.3788,0.14738,-0.3274,0.021296,-0.45097,-1.0334,-0.43087,-0.16021,-0.31077,0.23449,-1.0386,-0.14165,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,2.8574,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,-0.38289,-0.22519,-0.29045,0.51916,0
