-0.17757,-0.2035,-0.18554,-0.039741,-1.887,-1.2726,-1.9169,-0.19573,-0.62367,-0.40306,-1.2735,-0.13403,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,7.5045,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1701,-0.091154,-0.26481,-0.68943,0
-0.18919,-0.11375,-0.1962,-0.046339,-1.887,-1.0504,-1.9169,-0.22011,-0.70633,-0.34058,-1.0513,-0.13711,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1848,-0.091154,-0.23981,-0.92947,0
-0.14079,-0.023996,-0.095955,-0.039741,-0.11737,0.28236,-0.13481,-0.22011,-0.65285,0.034294,0.28159,2.9341,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.1386,-0.091154,-0.16479,0.41474,0
-0.13304,-0.11375,-0.12164,-0.034609,-0.11737,-0.60616,-1.9169,-0.24449,-0.3076,-0.27811,-0.60703,-0.12168,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1302,-0.091154,-0.16479,-0.041333,0
-0.13885,0.065758,-0.15673,-0.024346,-1.887,-0.60616,-1.9169,0.12118,-0.55073,-0.090666,-0.60703,-0.12168,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1323,-0.091154,-0.2148,-0.4734,0
-0.18338,-0.29326,-0.19807,-0.046339,-1.887,-0.8283,-1.9169,-0.19573,-0.72579,-0.40306,-0.82918,-0.13711,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.23981,-0.90546,0
-0.16402,-0.2035,-0.19118,-0.042674,-0.11737,-0.1619,-0.13481,-0.14698,-0.68688,-0.40306,-0.16272,-0.13094,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1659,-0.091154,-0.13979,-0.90546,0
-0.15047,0.065758,-0.16362,-0.041207,1.6523,0.060233,1.6473,-0.24449,-0.43403,-0.27811,0.059433,-0.12477,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.1512,-0.091154,-0.13979,-0.44939,0
-0.18338,-0.29326,-0.18304,-0.047805,-0.11737,-0.38403,-0.13481,-0.19573,-0.66743,-0.40306,-0.38487,-0.13711,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1848,-0.091154,-0.16479,-0.37738,0
-0.20274,-0.023996,-0.20309,-0.043407,1.6523,-0.8283,1.6473,-0.24449,-0.62853,-0.34058,-0.82918,-0.1402,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19319,-0.091154,-0.31482,-0.88146,0
-0.19306,-0.11375,-0.20434,-0.04414,-0.11737,-0.1619,-0.13481,-0.24449,-0.76469,-0.27811,-0.16272,-0.13711,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1869,-0.091154,-0.26481,-0.97747,0
-0.14466,-0.2035,-0.16988,-0.047805,-0.11737,-0.38403,-0.13481,-0.24449,-0.42917,-0.34058,-0.38487,-0.12477,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.147,-0.091154,-0.11478,-0.71343,0
-0.19306,-0.11375,-0.20058,-0.041941,1.6523,-0.1619,1.6473,-0.24449,-0.73551,-0.34058,-0.16272,-0.13711,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.189,-0.091154,-0.23981,-0.90546,0
-0.17757,-0.29326,-0.18617,-0.049272,-0.11737,-0.8283,-0.13481,-0.19573,-0.70633,-0.40306,-0.82918,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1659,-0.091154,-0.31482,-0.73744,0
-0.19112,-0.11375,-0.19933,-0.041207,-0.11737,-1.0504,-0.13481,-0.22011,-0.67716,-0.40306,-1.0513,-0.13711,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19739,-0.091154,-0.11478,-0.88146,0
-0.18725,-0.2035,-0.19557,-0.046339,-0.11737,-0.8283,-0.13481,-0.19573,-0.68202,-0.40306,-0.82918,-0.13711,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.20159,1.6919,-0.064775,-0.88146,0
-0.16208,0.065758,-0.18554,-0.037542,-0.11737,-0.60616,-0.13481,-0.098222,-0.60422,-0.21563,-0.60703,-0.12785,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1722,-0.091154,-0.03977,-0.88146,0
-0.14079,-0.2035,-0.15485,-0.036076,-0.11737,-0.8283,-0.13481,-0.14698,-0.29788,-0.40306,-0.82918,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1407,-0.091154,-0.13979,-0.25737,0
-0.12336,0.065758,-0.15547,-0.036076,1.6523,-0.38403,-0.13481,-0.025089,-0.39027,0.34669,-0.38487,-0.11859,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1344,-0.091154,0.010239,-0.40139,0
-0.18144,-0.11375,-0.18617,-0.039741,-0.11737,-0.60616,-0.13481,-0.24449,-0.7501,-0.21563,-0.60703,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1806,-0.091154,-0.1898,-0.56941,0
-0.16789,-0.11375,-0.17114,-0.041941,-1.887,-0.60616,-1.9169,-0.24449,-0.58963,-0.15315,-0.60703,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1743,-0.091154,-0.08978,-0.4974,0
-0.17757,-0.11375,-0.17991,-0.040474,-0.11737,-0.1619,-0.13481,-0.24449,-0.65771,-0.34058,-0.16272,-0.13403,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1869,-0.091154,-0.064775,-0.66543,0
-0.1737,-0.023996,-0.18805,-0.030211,-0.11737,-0.1619,-0.13481,-0.24449,-0.68202,-0.15315,-0.16272,-0.13094,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.11478,-0.4974,0
-0.16789,-0.38301,-0.19181,-0.050738,-0.11737,-0.38403,-0.13481,-0.22011,-0.69175,-0.40306,-0.38487,-0.13094,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1575,-0.091154,-0.28982,-0.80945,0
-0.15627,-0.2035,-0.17176,-0.045606,-0.11737,-0.60616,-0.13481,0.12118,-0.51669,-0.34058,-0.60703,-0.12785,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1533,-0.091154,-0.1898,-0.18535,0
-0.18532,-0.29326,-0.19118,-0.047072,-0.11737,-0.8283,-0.13481,-0.17136,-0.70147,-0.27811,-0.82918,-0.13711,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1827,-0.091154,-0.2148,-0.56941,0
-0.18725,-0.2035,-0.20183,-0.035343,-1.887,-1.0504,-1.9169,-0.24449,-0.7501,0.034294,-1.0513,-0.13711,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1848,-0.091154,-0.2148,-0.80945,0
-0.18532,-0.11375,-0.19432,-0.041207,-0.11737,-0.8283,-0.13481,-0.24449,-0.70147,-0.34058,-0.82918,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1785,-0.091154,-0.26481,-0.64142,0
-0.17951,-0.11375,-0.18868,-0.043407,-0.11737,-0.60616,-0.13481,-0.17136,-0.67716,-0.40306,-0.60703,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1659,-0.091154,-0.33983,-0.61742,0
-0.17564,-0.2035,-0.16988,-0.042674,-1.887,-1.0504,-1.9169,-0.17136,-0.5556,-0.40306,-1.0513,-0.13403,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1617,-0.091154,-0.33983,-0.40139,0
-0.14659,-0.2035,-0.16675,-0.039741,-1.887,-0.60616,-1.9169,-0.22011,-0.43403,-0.34058,-0.60703,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1512,-0.091154,-0.08978,-0.59342,0
-0.16208,-0.11375,-0.17364,-0.039741,-0.11737,-0.60616,-0.13481,-0.22011,-0.53128,-0.40306,-0.60703,-0.12785,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1533,-0.091154,-0.26481,-0.59342,0
-0.15821,-0.023996,-0.17176,-0.036076,-0.11737,0.72663,-0.13481,-0.22011,-0.47779,-0.40306,0.72589,-0.12785,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,-0.1554,-0.091154,-0.1898,-0.4974,0
-0.17176,-0.2035,-0.18179,-0.042674,-0.11737,-0.60616,-0.13481,-0.17136,-0.55073,-0.34058,-0.60703,-0.13094,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1659,-0.091154,-0.23981,-0.56941,0
-0.16595,0.065758,-0.15861,-0.0089505,-0.11737,-0.8283,-1.9169,-0.24449,-0.56046,0.59661,-0.82918,-0.12785,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.168,-0.091154,-0.13979,0.29472,0
-0.18144,-0.29326,-0.17803,-0.048539,-0.11737,-0.60616,-0.13481,-0.22011,-0.70147,-0.40306,-0.60703,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1764,-0.091154,-0.23981,-0.42539,0
-0.19306,-0.2035,-0.18429,-0.042674,-1.887,-1.0504,-1.9169,-0.24449,-0.69661,-0.34058,-1.0513,-0.13711,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1827,-0.091154,-0.31482,-0.42539,0
-0.15047,-0.023996,-0.15735,-0.035343,-1.887,-1.0504,-1.9169,-0.19573,-0.31247,-0.15315,-1.0513,-0.12477,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1407,-0.091154,-0.26481,-0.37738,0
-0.19306,-0.2035,-0.1868,-0.048539,-0.11737,-0.8283,-0.13481,-0.24449,-0.64798,-0.34058,-0.82918,-0.13711,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19529,-0.091154,-0.16479,-0.66543,0
-0.15627,-0.2035,-0.16612,-0.04414,-1.887,-1.0504,-1.9169,-0.1226,-0.38054,-0.34058,-1.0513,-0.12785,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1638,-0.091154,-0.064775,-0.56941,0
-0.195,-0.29326,-0.19432,-0.051471,-1.887,-1.0504,-1.9169,-0.24449,-0.73065,-0.40306,-1.0513,-0.1402,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19109,-0.091154,-0.23981,-0.90546,0
-0.21436,-0.2035,-0.20747,-0.043407,-1.887,-1.7168,-3.6989,-0.24449,-0.75496,-0.15315,-1.7178,-0.14329,-2.9013,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.20999,-0.091154,-0.26481,-1.0495,0
-0.18919,-0.2035,-0.20246,-0.039008,-1.887,-1.0504,-1.9169,-0.22011,-0.70147,-0.34058,-1.0513,-0.13711,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,4.5838,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.19739,-0.091154,-0.08978,-0.95347,0
-0.18338,-0.11375,-0.19056,-0.029478,-0.11737,-0.8283,-0.13481,-0.19573,-0.70147,-0.40306,-0.82918,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1743,-0.091154,-0.28982,-0.90546,0
-0.19693,-0.29326,-0.1561,-0.048539,1.6523,-0.60616,-0.13481,-0.24449,-0.42917,-0.40306,-0.60703,-0.1402,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1848,-0.091154,-0.33983,0.87081,0
-0.18144,-0.023996,-0.17552,-0.029478,-0.11737,-0.8283,-0.13481,-0.19573,-0.72092,-0.40306,-0.82918,-0.13403,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1722,-0.091154,-0.28982,-0.13735,0
-0.1524,-0.2035,-0.11475,-0.036076,-0.11737,-0.8283,-0.13481,0.24306,-0.049889,-0.40306,-0.82918,-0.12785,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1386,-0.091154,-0.31482,0.58276,0
-0.15047,-0.023996,-0.12728,-0.025079,-0.11737,-0.60616,-0.13481,-0.24449,-0.53128,-0.15315,-0.60703,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1386,-0.091154,-0.28982,0.34273,0
-0.17757,-0.2035,-0.13856,-0.033876,1.6523,0.060233,1.6473,-0.22011,-0.49724,-0.40306,0.059433,-0.13403,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.1638,-0.091154,-0.33983,0.46274,0
-0.13691,0.065758,-0.14357,0.03357,-0.11737,-0.60616,-0.13481,-0.073844,-0.28815,-0.27811,-0.60703,-0.12168,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1407,-0.091154,-0.08978,0.53475,0
-0.1253,-0.023996,-0.14169,-0.011883,-0.11737,-0.1619,-0.13481,-0.098222,-0.1909,0.53413,-0.16272,-0.11859,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.126,-0.091154,-0.11478,-0.13735,0
-0.076892,0.065758,-0.11162,-0.036076,-0.11737,0.060233,-0.13481,-0.1226,-0.040164,-0.15315,0.059433,-0.10625,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.071413,-0.091154,-0.13979,-0.40139,0
-0.10593,-0.023996,-0.14106,-0.028745,-0.11737,-0.60616,-0.13481,0.24306,-0.2687,0.47165,-0.60703,-0.11242,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.11131,-0.091154,-0.03977,-0.54541,0
-0.13498,-0.11375,-0.13856,-0.041941,-0.11737,-0.1619,-0.13481,-0.14698,-0.39999,0.34669,-0.16272,-0.12168,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.126,-0.091154,-0.23981,-0.32938,0
-0.14659,-0.023996,-0.14169,-0.036076,1.6523,-0.1619,1.6473,-0.19573,-0.32219,-0.34058,-0.16272,-0.12477,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.1449,-0.091154,-0.16479,-0.065336,0
-0.13885,-0.29326,-0.15359,-0.038275,-0.11737,-0.8283,-0.13481,-0.1226,-0.20549,-0.40306,-0.82918,-0.12477,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.1491,-0.091154,-0.014765,-0.40139,0
-0.14853,0.15551,-0.15923,-0.03241,1.6523,0.060233,1.6473,-0.22011,-0.65771,-0.028186,0.059433,-0.12477,2.1615,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.1449,-0.091154,-0.1898,-0.35338,0
-0.053659,0.065758,-0.082799,-0.037542,3.4219,0.5045,3.4293,-0.1226,1.3992,-0.34058,0.50374,-0.10007,3.4273,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.058815,-0.091154,0.010239,-0.017329,0
-0.078829,0.065758,-0.116,-0.025079,3.4219,0.94876,3.4293,-0.049467,0.38774,0.53413,0.94804,-0.10625,3.4273,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,6.8733,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.058815,-0.091154,-0.31482,-0.11334,0
-0.1311,0.065758,-0.15297,-0.028745,3.4219,0.72663,3.4293,-0.22011,-0.47293,0.47165,0.72589,-0.11859,3.4273,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,-0.12391,-0.091154,-0.2148,-0.23336,0
-0.13691,-0.2035,-0.16236,-0.037542,1.6523,0.060233,1.6473,-0.19573,-0.46321,-0.34058,0.059433,2.9341,2.1615,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.1428,-0.091154,-0.064775,-0.42539,0
-0.12917,-0.11375,-0.13918,-0.03241,1.6523,0.060233,1.6473,-0.22011,-0.069339,-0.27811,0.059433,-0.12168,2.1615,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,-0.11761,-0.091154,-0.26481,0.0066746,0
-0.090445,-0.11375,-0.077787,-0.035343,3.4219,0.28236,3.4293,0.19431,0.40233,0.096774,0.28159,-0.10933,3.4273,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.094509,-0.091154,-0.03977,0.39073,0
